ficha,fechaYHoraInicio
ITIC00180,2024/07/04 09:00
ITIC00176,2024/07/04 09:00
ITIC00181,2024/07/04 09:00
ITIC00179,2024/07/04 09:00
ITIC00183,2024/07/04 09:00
ITIC00184,2024/07/04 09:00
ITIC00182,2024/07/04 09:00
ITIC00175,2024/07/04 09:00
ITIC00177,2024/07/04 09:00
ITIC00178,2024/07/04 09:00
