ficha,fechaYHoraInicio
IIN00234,2024/08/07 09:00
IIN00237,2024/08/07 09:00
IIN00227,2024/08/07 09:00
IIN00240,2024/08/07 09:00
IIN00239,2024/08/07 09:00
IIN00232,2024/08/07 09:00
IIN00231,2024/08/07 09:00
IIN00236,2024/08/07 09:00
IIN00241,2024/08/07 09:00
IIN00233,2024/08/07 09:00
IIN00230,2024/08/07 09:00
IIN00238,2024/08/07 09:00
IIN00228,2024/08/07 09:00
IIN00229,2024/08/07 09:00
