ficha,fechaYHoraInicio
ISC01,2024/07/02 12:00
ISC02,2024/07/02 12:00
ISC03,2024/07/02 12:00
ISC04,2024/07/02 12:00
ISC05,2024/07/02 12:00
ISC06,2024/07/02 12:00
ISC07,2024/07/02 12:00
ISC08,2024/07/02 12:00
ISC09,2024/07/02 12:00
ISC10,2024/07/02 12:00
ISC11,2024/07/02 12:00
ISC12,2024/07/02 12:00
ISC13,2024/07/02 12:00
ISC14,2024/07/02 12:00
ISC15,2024/07/02 12:00
ISC16,2024/07/02 12:00
ISC17,2024/07/02 12:00
ISC18,2024/07/02 12:00
ISC19,2024/07/02 12:00
