ficha,fechaYHoraInicio
0543,2024/07/13 08:00
0556,2024/07/13 08:00
0577,2024/07/13 08:00
0579,2024/07/13 08:00
0602,2024/07/13 08:00
0609,2024/07/13 08:00
0620,2024/07/13 08:00
0632,2024/07/13 08:00
0633,2024/07/13 08:00
0639,2024/07/13 08:00
