ficha,fechaYHoraInicio
IIN00216,2024/07/03 09:00
IIN00223,2024/07/03 09:00
IIN00224,2024/07/03 09:00
IIN00222,2024/07/03 09:00
IIN00221,2024/07/03 09:00
IIN00220,2024/07/03 09:00
ADM00439,2024/07/03 09:00
IIN00219,2024/07/03 09:00
IIN00215,2024/07/03 09:00
IIN00218,2024/07/03 09:00
IIN00217,2024/07/03 09:00
