ficha,fechaYHoraInicio
080117,2024/08/13 08:00
080120,2024/08/13 08:00
080126,2024/08/13 08:00
080118,2024/08/13 08:00
080124,2024/08/13 08:00
080125,2024/08/13 08:00
080119,2024/08/13 08:00
080116,2024/08/13 08:00
080123,2024/08/13 08:00
080121,2024/08/13 08:00
080122,2024/08/13 08:00
080128,2024/08/13 08:00
080127,2024/08/13 08:00
