ficha,fechaYHoraInicio
180069,2024/08/13 08:00
180076,2024/08/13 08:00
180070,2024/08/13 08:00
180073,2024/08/13 08:00
180068,2024/08/13 08:00
180071,2024/08/13 08:00
180077,2024/08/13 08:00
180075,2024/08/13 08:00
180074,2024/08/13 08:00
180072,2024/08/13 08:00
