ficha,fechaYHoraInicio
070183,2024/08/13 08:00
070184,2024/08/13 08:00
070177,2024/08/13 08:00
070181,2024/08/13 08:00
070178,2024/08/13 08:00
070188,2024/08/13 08:00
070176,2024/08/13 08:00
070187,2024/08/13 08:00
070189,2024/08/13 08:00
070174,2024/08/13 08:00
070173,2024/08/13 08:00
070180,2024/08/13 08:00
070186,2024/08/13 08:00
070175,2024/08/13 08:00
070182,2024/08/13 08:00
070179,2024/08/13 08:00
070185,2024/08/13 08:00
