ficha,fechaYHoraInicio
130,2024/08/08 09:00
122,2024/08/08 09:00
98,2024/08/08 09:00
102,2024/08/08 09:00
107,2024/08/08 09:00
72,2024/08/08 09:00
36,2024/08/08 09:00
80,2024/08/08 09:00
113,2024/08/08 09:00
6,2024/08/08 09:00
79,2024/08/08 09:00
125,2024/08/08 09:00
20,2024/08/08 09:00
16,2024/08/08 09:00
120,2024/08/08 09:00
87,2024/08/08 09:00
68,2024/08/08 09:00
13,2024/08/08 09:00
119,2024/08/08 09:00
2,2024/08/08 09:00
