ficha,fechaYHoraInicio
020003,2024/07/02 10:00
020004,2024/07/02 10:00
020008,2024/07/02 10:00
020009,2024/07/02 10:00
020010,2024/07/02 10:00
020007,2024/07/02 10:00
020012,2024/07/02 10:00
020015,2024/07/02 10:00
020020,2024/07/02 10:00
