ficha,fechaYHoraInicio
I050,2024/09/27 10:00
I051,2024/09/27 10:00
I062,2024/09/27 10:00
I067,2024/09/27 10:00
I069,2024/09/27 10:00
I072,2024/09/27 10:00
I0500,2024/09/27 10:00
