ficha,fechaYHoraInicio
0206,2024/07/19 09:00
0212,2024/07/19 09:00
0232,2024/07/19 09:00
0233,2024/07/19 09:00
0236,2024/07/19 09:00
0262,2024/07/19 09:00
0263,2024/07/19 09:00
0289,2024/07/19 09:00
0291,2024/07/19 09:00
0298,2024/07/19 09:00
0321,2024/07/19 09:00
0342,2024/07/19 09:00
