ficha,fechaYHoraInicio
241019,2024/08/05 10:00
241023,2024/08/05 10:00
241027,2024/08/05 10:00
241040,2024/08/05 10:00
241045,2024/08/05 10:00
241049,2024/08/05 10:00
241050,2024/08/05 10:00
241051,2024/08/05 10:00
241062,2024/08/05 10:00
241063,2024/08/05 10:00
241064,2024/08/05 10:00
241074,2024/08/05 10:00
241075,2024/08/05 10:00
241076,2024/08/05 10:00
241077,2024/08/05 10:00
241084,2024/08/05 10:00
